91,48,0,1.000000
91,47,0,0.998650
91,46,0,0.999357
91,45,0,0.999357
91,44,5,0.995963
91,43,7,0.995860
91,42,0,0.997040
91,41,0,0.998364
91,40,7,0.997420
91,39,0,1.000000
91,38,0,1.000000
91,37,0,0.999170
91,36,0,0.999357
91,35,0,0.999357
91,34,0,0.999357
91,33,7,0.999065
91,32,5,0.998670
91,31,9,0.998937
91,30,7,0.999147
91,29,0,1.000000
91,28,0,1.000000
91,27,9,0.999148
91,26,0,0.999357
91,25,0,0.999357
91,24,0,0.999357
91,23,0,0.999357
91,22,5,0.998660
91,21,10,0.998726
91,20,7,0.999135
91,19,0,1.000000
84,91,7,0.777950
85,91,6,0.836256
86,91,5,0.856652
87,91,4,0.858545
88,91,3,0.832445
89,91,4,0.784699
90,91,0,1.000000
78,91,6,0.609869
79,91,6,0.831240
80,91,0,0.639275
83,91,5,0.652193
76,91,8,0.608922
77,91,0,0.598122
81,91,0,0.762695
82,91,5,0.639364
69,91,5,0.850702
70,91,0,0.504684
71,91,5,0.564098
72,91,5,0.535409
73,91,4,0.531978
74,91,6,0.658911
75,91,7,0.695623
62,91,6,0.400784
63,91,0,0.364776
64,91,6,0.595106
65,91,8,0.629811
68,91,4,0.422338
61,91,7,0.400655
67,91,0,0.487640
66,91,4,0.457411
54,91,5,0.534229
60,91,0,0.574494
53,91,0,0.322115
55,91,8,0.659635
56,91,0,0.337400
57,91,6,0.352305
58,91,5,0.373089
59,91,4,0.723297
46,91,0,0.305578
47,91,5,0.266834
48,91,4,0.270851
49,91,3,0.685735
50,91,6,0.447613
51,91,5,0.346499
52,91,5,0.314610
39,91,2,0.476277
43,91,4,0.248340
44,91,4,0.464339
42,91,4,0.222769
40,93,6,0.382161
45,91,4,0.535134
40,94,10,0.916891
40,95,9,0.890029
40,96,8,0.857075
40,97,7,0.827259
40,98,6,0.774689
40,99,5,0.713187
35,91,7,0.546354
38,91,4,0.239722
40,91,8,0.409875
41,91,3,0.287946
36,93,1,0.311550
36,94,3,0.287951
36,95,2,0.297538
36,96,1,0.216075
36,97,0,0.156405
36,98,0,0.187815
36,99,0,0.179262
31,91,4,0.260649
37,93,3,0.242573
37,94,3,0.255507
37,95,2,0.258206
37,96,0,0.193512
37,97,2,0.204881
37,98,0,0.164354
37,99,0,0.163236
32,91,3,0.241382
38,93,3,0.207583
38,94,2,0.297174
38,95,2,0.280446
38,96,3,0.219453
38,97,2,0.192782
38,98,0,0.163200
38,99,0,0.163200
33,91,3,0.217719
34,91,0,0.410153
36,91,4,0.242907
37,91,5,0.243720
29,93,0,0.999328
29,94,1,0.312462
29,95,0,0.357750
29,96,0,0.357520
29,97,2,0.165441
29,98,1,0.163915
29,99,2,0.130843
24,91,2,0.324436
91,18,0,1.000000
91,17,0,0.999310
91,16,0,0.999357
91,15,10,0.998956
91,14,0,0.999357
91,13,0,0.999258
91,12,0,0.999216
91,11,9,0.998696
91,10,7,0.999203
91,9,0,1.000000
35,92,6,0.497989
35,93,5,0.465988
35,94,4,0.465327
35,95,0,0.715342
35,96,0,0.548763
35,97,0,0.567530
35,98,0,0.506174
35,99,0,0.476631
30,91,5,0.366923
33,92,3,0.202544
32,92,3,0.199708
31,92,3,0.227971
24,92,1,0.361378
31,93,2,0.311647
31,94,1,0.289415
31,95,1,0.218025
31,96,0,0.225110
31,97,1,0.192142
31,98,0,0.201951
31,99,0,0.231778
26,91,2,0.209456
32,93,2,0.221897
32,94,1,0.225364
32,95,3,0.244071
32,96,3,0.213390
32,97,1,0.174967
32,98,0,0.178160
32,99,0,0.144236
27,91,3,0.201875
33,93,2,0.324221
33,94,2,0.225301
33,95,2,0.238559
33,96,3,0.197789
33,97,0,0.179841
33,98,3,0.138767
33,99,3,0.133681
28,91,2,0.197206
29,91,1,0.314311
24,93,0,0.598122
24,94,0,0.597738
24,95,0,0.206014
24,96,0,0.213979
24,97,0,0.211904
24,98,2,0.139676
24,99,2,0.119688
19,91,2,0.270265
91,8,0,1.000000
91,7,0,0.999327
91,6,0,0.999357
91,5,0,0.999357
91,4,0,0.999318
91,3,5,0.998814
91,2,10,0.998882
91,1,8,0.999225
91,0,8,0.999060
90,90,0,1.000000
90,89,0,1.000000
90,88,4,0.887668
90,87,5,0.874943
90,86,6,0.856381
90,85,7,0.803523
90,84,8,0.840363
90,83,0,0.920898
90,82,3,0.886033
90,81,4,0.906243
90,80,5,0.854818
90,79,0,1.000000
90,78,7,0.833986
90,77,0,0.989230
90,76,2,0.914262
90,75,3,0.978667
90,74,4,0.994119
90,73,5,0.996371
90,72,6,0.991407
90,71,7,0.979011
90,70,8,0.996164
90,69,0,1.000000
90,68,10,0.995814
90,67,0,0.982819
90,66,0,0.999099
90,65,0,0.995739
90,64,6,0.986897
90,63,0,0.989796
90,62,0,0.997548
90,61,9,0.987455
90,60,10,0.988129
90,59,0,1.000000
90,58,0,0.995480
90,57,0,0.999357
90,56,0,0.980493
90,55,0,0.994722
90,54,0,0.991346
90,53,4,0.992024
90,52,0,0.997040
90,51,0,0.987576
90,50,0,0.982474
90,49,0,1.000000
90,48,0,0.995060
90,47,0,0.999357
90,46,0,0.999357
90,45,5,0.995543
90,44,4,0.994795
90,43,5,0.992002
90,42,0,0.996217
90,41,9,0.994569
90,40,8,0.996860
90,39,0,1.000000
90,38,0,0.999188
90,37,0,0.999357
90,36,8,0.996685
90,35,0,0.999357
90,34,5,0.997496
90,33,7,0.997314
90,32,5,0.997427
90,31,8,0.997536
90,30,7,0.997649
90,29,0,1.000000
90,28,0,0.999212
90,27,0,0.999357
90,26,0,0.999357
90,25,0,0.999357
90,24,7,0.996959
90,23,5,0.997620
90,22,8,0.996357
90,21,9,0.996810
90,20,8,0.997766
90,19,0,1.000000
90,18,0,0.999315
90,17,0,0.999357
90,16,0,0.999357
90,15,0,0.999357
90,14,0,0.999279
90,13,0,0.999226
90,12,5,0.998491
90,11,9,0.998174
90,10,7,0.998932
90,9,0,1.000000
89,90,3,0.838027
83,90,5,0.656175
85,90,7,0.768295
88,90,4,0.853966
81,90,5,0.669697
82,90,0,0.762695
84,90,8,0.812641
86,90,6,0.822612
87,90,5,0.815758
74,90,7,0.684487
78,90,0,0.598122
76,90,0,0.598122
75,90,0,0.762695
77,90,0,0.598122
80,90,5,0.664411
79,90,7,0.812212
67,90,4,0.467049
70,90,8,0.559350
73,90,4,0.537286
66,90,5,0.468879
68,90,0,0.500462
69,90,6,0.870654
72,90,6,0.538432
71,90,6,0.519634
59,90,5,0.794489
62,90,7,0.393720
65,90,9,0.643374
58,90,6,0.378162
60,90,0,0.460686
61,90,0,0.456185
64,90,6,0.586436
63,90,6,0.383145
51,90,6,0.344641
53,90,4,0.306769
54,90,0,0.664043
52,90,6,0.310656
55,90,9,0.668693
57,90,0,0.322048
56,90,6,0.372418
44,90,5,0.505490
46,90,4,0.283948
48,90,5,0.276461
47,90,3,0.301785
49,90,4,0.697348
45,90,5,0.578995
50,90,7,0.443117
38,90,5,0.242646
37,90,6,0.246527
43,90,2,0.230758
36,90,5,0.217042
42,90,5,0.267288
41,90,4,0.307857
40,90,0,0.559814
39,90,3,0.577758
29,90,2,0.548356
32,90,4,0.236480
33,90,4,0.225429
35,90,8,0.538184
34,90,4,0.457828
30,92,4,0.333040
30,93,10,0.898923
30,94,9,0.872087
30,95,8,0.838038
30,96,7,0.901929
30,97,6,0.761984
30,98,5,0.689032
30,99,4,0.618193
25,90,4,0.468572
30,90,6,0.381743
28,90,3,0.215321
31,90,5,0.271718
26,92,1,0.310584
26,93,3,0.184546
26,94,2,0.256989
26,95,4,0.228522
26,96,3,0.202888
26,97,0,0.193246
26,98,2,0.130260
26,99,2,0.109752
21,90,4,0.225235
27,92,1,0.154217
27,93,3,0.238407
27,94,2,0.230389
27,95,3,0.219960
27,96,0,0.204941
27,97,2,0.176230
27,98,2,0.138887
27,99,0,0.110015
22,90,3,0.179101
24,90,3,0.377174
28,92,3,0.176989
28,93,2,0.279535
28,94,1,0.219678
28,95,3,0.217986
28,96,2,0.192048
28,97,2,0.148484
28,98,2,0.108177
28,99,3,0.131946
23,90,3,0.204087
19,92,0,0.999226
26,90,3,0.239940
27,90,3,0.209628
19,93,0,0.220899
19,94,0,0.357750
19,95,0,0.356004
19,96,1,0.193018
19,97,0,0.163200
19,98,1,0.125553
19,99,1,0.106613
14,90,0,0.327984
90,8,0,0.999330
90,7,7,0.998840
90,6,0,0.999357
90,5,0,0.999335
90,4,0,0.999260
90,3,0,0.999065
90,2,0,0.999171
90,1,10,0.998182
90,0,7,0.999059
89,89,4,0.869400
89,88,5,0.857368
89,87,6,0.836896
89,86,7,0.778136
89,85,8,0.817880
89,84,0,0.876953
89,83,3,0.860745
89,82,4,0.879521
89,81,5,0.835538
89,80,6,0.843800
89,79,7,0.794001
89,78,8,0.831931
89,77,2,0.874086
89,76,3,0.955328
89,75,4,0.968106
89,74,5,0.966978
89,73,0,0.960005
89,72,0,0.964506
89,71,0,0.995117
89,70,0,0.999228
89,69,0,0.995117
89,68,0,0.980493
89,67,0,0.998582
89,66,0,0.999357
89,65,0,0.995117
89,64,0,0.999357
89,63,0,0.999357
89,62,0,0.999357
89,61,0,0.999357
89,60,0,0.999357
89,59,0,0.994968
89,58,0,0.999357
89,57,0,0.995117
89,56,0,0.999026
89,55,0,0.999357
89,54,0,0.999357
89,53,0,0.999357
89,52,0,0.995117
89,51,0,0.999357
89,50,0,0.999357
89,49,0,0.998653
89,48,0,0.999357
89,47,0,0.999357
89,46,5,0.995843
89,45,6,0.990820
89,44,0,0.999357
89,43,0,0.999357
89,42,0,0.999357
89,41,0,0.999357
89,40,0,0.998760
89,39,0,0.999172
89,38,0,0.999357
89,37,0,0.999357
89,36,0,0.999357
89,35,7,0.998509
89,34,7,0.998738
89,33,7,0.998809
89,32,0,0.999192
89,31,0,0.999194
89,30,0,0.999202
89,29,0,0.999194
89,28,7,0.999094
89,27,0,0.999357
89,26,0,0.999357
89,25,0,0.999357
89,24,7,0.998796
89,23,8,0.998407
89,22,0,0.999168
89,21,0,0.999170
89,20,8,0.998952
89,19,0,0.999310
89,18,0,0.999357
89,17,0,0.999357
89,16,10,0.998450
89,15,0,0.999292
89,14,0,0.999239
89,13,5,0.998753
89,12,5,0.998685
89,11,0,0.998692
89,10,8,0.999221
89,9,0,0.999328
89,8,0,0.999357
89,7,0,0.999357
89,6,0,0.999330
89,5,0,0.999282
89,4,7,0.998960
89,3,0,0.999196
89,2,6,0.997723
89,1,9,0.998906
89,0,7,0.999273
88,89,5,0.857368
88,88,6,0.836896
88,87,7,0.778136
88,86,8,0.817880
88,85,0,0.827148
88,84,3,0.846842
88,83,4,0.874828
88,82,5,0.862966
88,81,6,0.833981
88,80,7,0.764446
88,79,8,0.825053
88,78,0,0.995117
88,77,3,0.942260
88,76,4,0.958315
88,75,5,0.955942
88,74,0,0.951003
88,73,0,0.960005
88,72,0,0.995117
88,71,0,0.966435
88,70,0,0.999228
88,69,0,0.979666
88,68,0,0.999357
88,67,0,0.999357
88,66,0,0.995117
88,65,0,0.999357
88,64,0,0.999357
88,63,0,0.999357
88,62,0,0.999357
88,61,0,0.999357
88,60,0,0.999357
88,59,0,0.999305
88,58,0,0.980493
88,57,0,0.998364
88,56,0,0.999357
88,55,0,0.999357
88,54,0,0.999357
88,53,0,0.995117
88,52,0,0.999357
88,51,0,0.999357
88,50,0,0.997279
88,49,0,0.995117
88,48,0,0.999357
88,47,5,0.994841
88,46,0,0.998908
88,45,0,0.999357
88,44,0,0.999357
88,43,0,0.999356
88,42,0,0.999355
88,41,0,0.999351
88,40,7,0.996476
88,39,0,0.999357
88,38,0,0.999357
88,37,7,0.997596
88,36,5,0.998488
88,35,8,0.998327
88,34,0,0.999227
88,33,0,0.999184
88,32,0,0.999167
88,31,0,0.999189
88,30,0,0.999207
88,29,0,0.999357
88,28,0,0.999357
88,27,0,0.999357
88,26,0,0.999357
88,25,7,0.998642
88,24,8,0.998214
88,23,0,0.999183
88,22,5,0.998490
88,21,9,0.998315
88,20,7,0.998926
88,19,0,0.999357
88,18,0,0.999357
88,17,0,0.999357
88,16,0,0.999314
88,15,0,0.999257
88,14,7,0.998843
88,13,7,0.998816
88,12,0,0.998671
88,11,8,0.999039
88,10,8,0.998731
88,9,0,0.999357
88,8,8,0.999118
88,7,0,0.999343
88,6,0,0.999283
88,5,0,0.999181
88,4,0,0.999204
88,3,8,0.998475
88,2,5,0.998753
88,1,10,0.998692
88,0,7,0.999247
87,89,6,0.836887
87,88,7,0.778136
87,87,8,0.817880
87,86,9,0.808686
87,85,3,0.803930
87,84,4,0.859900
87,83,5,0.857571
87,82,6,0.837277
87,81,7,0.778642
87,80,8,0.817862
87,79,9,0.809157
87,78,3,0.910113
83,87,5,0.739134
87,77,4,0.937907
87,76,5,0.937185
87,75,0,0.935442
87,74,0,0.951003
87,73,0,0.995117
87,72,0,0.964506
87,71,0,0.966435
87,70,0,0.999228
87,69,0,0.999305
87,68,0,0.999357
86,87,9,0.808686
83,88,4,0.695104
85,87,10,0.801021
83,89,6,0.639830
78,87,0,0.599671
87,67,0,0.999357
87,66,0,0.999357
87,65,0,0.999357
87,64,0,0.999357
87,63,0,0.999357
87,62,0,0.999357
87,61,0,0.999357
87,60,0,0.992114
87,59,0,0.979666
87,58,0,0.995117
87,57,0,0.999357
87,56,0,0.999357
87,55,0,0.999357
87,54,0,0.995117
87,53,0,0.999357
87,52,0,0.999357
87,51,0,0.999357
87,50,0,0.999357
87,49,0,0.999305
87,48,5,0.995209
87,47,0,0.998011
87,46,0,0.995117
87,45,0,0.999357
87,44,0,0.998925
87,43,0,0.998891
87,42,0,0.998958
87,41,0,0.995039
87,40,0,0.999072
87,39,0,0.999357
87,38,0,0.999357
87,37,7,0.998464
87,36,0,0.998915
87,35,0,0.999264
87,34,7,0.998271
87,33,0,0.998946
87,32,0,0.998832
87,31,0,0.998873
87,30,0,0.998868
87,29,8,0.998253
87,28,0,0.999357
87,27,0,0.999357
87,26,7,0.998648
87,25,8,0.998221
87,24,0,0.999199
87,23,0,0.998597
87,22,5,0.998529
87,21,10,0.998374
87,20,7,0.998955
87,19,0,0.999357
87,18,0,0.999357
87,17,10,0.998842
87,16,0,0.999274
87,15,7,0.998766
87,14,7,0.998755
87,13,0,0.998992
87,12,5,0.998602
87,11,0,0.998592
87,10,7,0.999063
87,9,0,0.999357
87,8,0,0.999350
87,7,0,0.999249
87,6,0,0.999137
87,5,8,0.998849
87,4,8,0.998411
87,3,7,0.998917
87,2,5,0.998684
87,1,8,0.999083
87,0,7,0.999165
86,89,7,0.778136
86,88,8,0.817880
86,86,10,0.801021
86,85,4,0.853278
86,84,5,0.857243
86,83,6,0.837277
86,82,7,0.778642
86,81,8,0.795606
86,80,0,0.994141
86,79,0,0.995117
86,78,4,0.924419
86,77,5,0.926500
86,76,6,0.913849
86,75,0,0.935442
86,74,0,0.995117
86,73,0,0.960005
86,72,0,0.964506
86,71,0,0.966435
86,70,0,0.990254
86,69,6,0.928067
86,68,0,0.999357
82,86,7,0.627808
84,86,5,0.748672
81,86,8,0.681870
85,88,9,0.808686
85,89,8,0.817880
80,86,0,0.781004
83,86,6,0.725935
85,86,4,0.831545
78,88,0,0.763279
78,89,7,0.604014
73,86,0,0.629048
86,67,0,0.995117
86,66,0,0.999357
86,65,0,0.999357
86,64,0,0.999357
86,63,0,0.999357
86,62,0,0.999357
86,61,0,0.995117
86,60,0,0.999357
86,59,0,0.999291
86,58,0,0.999357
82,87,6,0.720375
82,88,5,0.732251
82,89,4,0.674728
77,86,0,0.599738
80,87,8,0.673273
84,87,4,0.721778
81,87,0,0.641332
73,87,7,0.575785
81,88,6,0.713552
81,89,5,0.712298
76,86,6,0.597030
80,88,7,0.608162
80,89,6,0.703984
75,86,6,0.499175
84,88,10,0.801021
73,88,6,0.483511
84,89,9,0.808686
79,86,6,0.646626
78,86,0,0.599859
73,89,6,0.542383
68,86,7,0.399023
86,57,0,0.999357
86,56,0,0.999357
86,55,0,0.995116
86,54,0,0.999350
86,53,0,0.999353
86,52,0,0.999318
86,51,0,0.999289
86,50,0,0.999224
86,49,7,0.979467
86,48,0,0.999357
86,47,0,0.999357
86,46,0,0.999357
86,45,0,0.998970
86,44,0,0.997916
86,43,0,0.998109
86,42,5,0.995606
86,41,0,0.998230
86,40,0,0.998743
86,39,0,0.999291
86,38,0,0.995117
86,37,0,0.998032
86,36,0,0.999272
86,35,0,0.999111
86,34,0,0.998831
86,33,0,0.995998
86,32,5,0.998329
86,31,4,0.995951
86,30,8,0.998967
86,29,0,0.999357
86,28,0,0.999357
86,27,9,0.998782
86,26,10,0.998375
86,25,0,0.999208
86,24,0,0.998612
86,23,7,0.998410
86,22,5,0.997939
86,21,0,0.998419
86,20,8,0.998494
86,19,0,0.999357
86,18,0,0.999337
86,17,0,0.999267
86,16,7,0.998631
86,15,8,0.998565
86,14,9,0.998496
86,13,5,0.998492
86,12,0,0.998594
86,11,0,0.998441
86,10,8,0.998891
86,9,9,0.998839
86,8,0,0.999235
86,7,0,0.999200
86,6,0,0.999232
86,5,8,0.998117
86,4,5,0.998521
86,3,7,0.998657
86,2,5,0.998411
86,1,0,0.998566
86,0,8,0.998989
85,85,5,0.853273
85,84,6,0.836719
85,83,7,0.778131
85,82,8,0.816008
85,81,0,0.964844
85,80,3,0.807932
85,79,4,0.858106
85,78,5,0.877811
85,77,0,0.864712
85,76,0,0.911651
85,75,0,0.995117
85,74,0,0.951003
85,73,0,0.960005
85,72,0,0.964506
85,71,0,0.966435
85,70,0,0.999228
85,69,0,0.999357
85,68,0,0.999357
85,67,0,0.999357
85,66,0,0.999357
85,65,0,0.999357
85,64,0,0.999357
85,63,0,0.999357
85,62,0,0.995117
85,61,0,0.999357
85,60,0,0.999357
85,59,10,0.962773
85,58,0,0.999357
84,85,6,0.727028
77,85,6,0.620042
81,85,0,0.827148
79,85,4,0.648189
80,85,7,0.663574
78,85,5,0.620157
75,87,6,0.588780
83,85,7,0.635003
82,85,8,0.685508
75,88,10,0.663022
75,89,9,0.675863
70,85,6,0.603956
79,87,10,0.812697
79,88,9,0.819910
79,89,8,0.796955
74,85,0,0.669436
73,85,3,0.589910
76,87,5,0.559938
76,88,10,0.544014
76,89,0,0.763279
71,85,0,0.568182
77,87,0,0.599353
77,88,0,0.598199
77,89,0,0.598221
72,85,10,0.543901
76,85,0,0.487624
68,87,5,0.459900
75,85,7,0.607960
68,88,5,0.467085
68,89,4,0.467494
63,85,6,0.412610
85,57,0,0.999357
85,56,0,0.999357
85,55,0,0.988415
85,54,0,0.988146
85,53,0,0.990156
85,52,0,0.990964
85,51,0,0.992816
85,50,0,0.994292
85,49,0,0.999267
85,48,0,0.999357
70,86,5,0.591948
70,87,4,0.579225
70,88,9,0.558765
70,89,8,0.564632
65,85,4,0.474672
68,85,8,0.487389
74,86,8,0.625961
74,87,10,0.619742
74,88,9,0.675623
74,89,8,0.687465
69,85,7,0.492367
72,86,9,0.560012
72,87,0,0.626884
72,88,8,0.571178
72,89,0,0.500638
67,85,0,0.669413
71,86,10,0.583110
63,86,5,0.407640
71,87,9,0.596572
71,88,0,0.618734
71,89,7,0.583742
66,85,3,0.488626
63,87,4,0.420128
63,88,3,0.395751
63,89,2,0.374974
58,85,10,0.359642
85,47,0,0.995117
85,46,0,0.998969
85,45,0,0.997272
85,44,0,0.996452
85,43,0,0.994070
85,42,0,0.995782
85,41,0,0.996376
85,40,0,0.996308
85,39,7,0.997168
85,38,0,0.999357
85,37,0,0.999301
85,36,0,0.999183
85,35,0,0.994796
85,34,0,0.996337
85,33,0,0.998384
85,32,0,0.998373
85,31,0,0.998365
85,30,0,0.993987
85,29,0,0.999267
85,28,4,0.991142
85,27,0,0.997866
85,26,0,0.999211
85,25,0,0.998756
85,24,0,0.997705
85,23,5,0.997661
85,22,0,0.998455
85,21,0,0.998430
85,20,0,0.998393
85,19,0,0.999349
85,18,7,0.998092
85,17,8,0.997990
85,16,0,0.998709
85,15,0,0.998947
85,14,0,0.998425
85,13,0,0.998598
85,12,0,0.998575
85,11,10,0.996584
85,10,9,0.998539
85,9,0,0.999222
21,91,3,0.200415
21,92,2,0.291630
21,93,1,0.283444
21,94,3,0.228106
21,95,0,0.241580
21,96,1,0.191121
21,97,1,0.152931
21,98,1,0.144114
21,99,0,0.116222
16,90,3,0.194428
22,91,2,0.187752
23,91,2,0.188180
25,91,5,0.430295
14,91,1,0.205628
25,92,4,0.384846
25,93,3,0.405007
25,94,0,0.548413
25,95,0,0.532347
25,96,0,0.512636
25,97,0,0.494802
25,98,0,0.590851
25,99,0,0.426573
20,90,8,0.340416
22,92,2,0.208437
22,93,3,0.264969
22,94,3,0.239202
22,95,3,0.202538
22,96,3,0.195268
22,97,1,0.169387
22,98,1,0.143010
22,99,0,0.121426
17,90,3,0.204001
23,92,1,0.262707
23,93,2,0.212248
23,94,2,0.240365
23,95,2,0.187212
23,96,0,0.131260
23,97,2,0.137292
23,98,3,0.125633
23,99,3,0.113488
18,90,4,0.201983
19,90,0,0.349183
14,92,0,0.598122
14,93,0,0.597721
14,94,2,0.206822
14,95,0,0.272855
14,96,0,0.213841
14,97,2,0.144329
14,98,0,0.098041
14,99,2,0.108564
9,90,3,0.254268
85,8,0,0.999204
85,7,0,0.999241
85,6,10,0.997884
85,5,10,0.998300
85,4,0,0.998673
85,3,0,0.998612
85,2,5,0.997862
85,1,0,0.998226
85,0,8,0.998308
84,84,7,0.635679
84,83,5,0.702668
84,82,0,0.950195
84,81,3,0.757426
84,80,4,0.814216
84,79,5,0.836680
84,78,0,0.823560
84,77,0,0.864712
84,76,0,0.995117
84,75,0,0.935442
84,74,0,0.951003
84,73,0,0.960005
84,72,0,0.964506
84,71,0,0.966435
84,70,0,0.999228
84,69,0,0.999357
84,68,0,0.995117
84,67,0,0.999357
84,66,0,0.999355
84,65,0,0.999111
84,64,0,0.999247
84,63,0,0.988645
84,62,0,0.997235
84,61,0,0.995567
84,60,0,0.997226
84,59,0,0.999357
84,58,0,0.999357
84,57,0,0.999357
84,56,0,0.990234
84,55,0,0.976046
84,54,0,0.984810
84,53,0,0.985187
84,52,4,0.990063
84,51,5,0.991634
84,50,0,0.993624
84,49,7,0.972714
84,48,0,0.999357
81,84,5,0.664214
83,84,5,0.692793
76,84,7,0.602618
82,84,0,0.876953
75,84,0,0.737948
74,84,3,0.634190
78,84,3,0.692722
77,84,0,0.614451
80,84,5,0.675364
79,84,5,0.712361
67,84,3,0.514496
69,84,8,0.577273
68,84,0,0.737188
71,84,0,0.550434
70,84,7,0.577343
73,84,4,0.609486
72,84,5,0.547984
65,86,3,0.453035
65,87,10,0.656731
65,88,9,0.651334
65,89,8,0.599314
60,84,10,0.527121
69,86,10,0.998746
69,87,9,0.993967
69,88,8,0.974143
69,89,7,0.925213
64,84,6,0.651550
63,84,2,0.462843
67,86,8,0.485535
67,87,7,0.406751
67,88,6,0.460585
67,89,5,0.471237
62,84,5,0.405013
66,86,0,0.607934
66,87,8,0.478248
66,88,7,0.407460
66,89,6,0.454334
61,84,0,0.666410
65,84,5,0.498370
58,86,3,0.385787
66,84,4,0.511574
58,87,0,0.483809
58,88,8,0.372342
58,89,0,0.324457
53,84,3,0.398380
84,47,0,0.999147
84,46,0,0.995402
84,45,0,0.996364
84,44,5,0.995298
84,43,0,0.996839
84,42,0,0.997967
84,41,0,0.998284
84,40,0,0.998383
84,39,5,0.997277
84,38,0,0.999320
64,85,5,0.622898
64,86,10,0.654094
64,87,10,0.648786
64,88,9,0.640924
64,89,8,0.620948
59,84,4,0.477635
58,84,1,0.423581
60,85,0,0.539870
62,85,7,0.331828
61,85,0,0.416273
53,85,0,0.533959
62,86,6,0.399094
62,87,10,0.404422
62,88,9,0.399884
62,89,0,0.456737
57,84,6,0.380640
61,86,0,0.348078
61,87,3,0.404364
61,88,0,0.429487
61,89,0,0.458514
56,84,0,0.361324
60,86,8,0.502557
60,87,7,0.462221
60,88,6,0.490966
60,89,5,0.480695
55,84,7,0.406259
53,86,2,0.349494
53,87,7,0.265410
53,88,6,0.314683
53,89,5,0.316977
48,84,2,0.294082
84,37,0,0.999091
84,36,0,0.998944
84,35,8,0.996826
84,34,0,0.998334
84,33,8,0.998069
84,32,0,0.998151
84,31,10,0.997892
84,30,0,0.998270
84,29,9,0.997574
84,28,0,0.999233
84,27,10,0.997034
84,26,0,0.998807
84,25,0,0.997456
84,24,0,0.998100
84,23,0,0.998506
84,22,0,0.998322
84,21,0,0.998307
84,20,0,0.998367
84,19,0,0.999145
84,18,10,0.994174
84,17,0,0.997764
84,16,0,0.999018
84,15,5,0.996736
84,14,0,0.998588
84,13,0,0.998546
84,12,0,0.998370
84,11,0,0.997837
84,10,7,0.998645
84,9,0,0.999237
84,8,0,0.999243
84,7,8,0.998200
84,6,0,0.998631
84,5,0,0.998748
84,4,0,0.998591
84,3,7,0.998629
84,2,0,0.998403
84,1,0,0.998360
84,0,8,0.998305
83,83,0,0.920898
83,82,3,0.702255
83,81,4,0.754417
83,80,5,0.772686
83,79,0,0.776620
83,78,0,0.823560
83,77,0,0.995117
83,76,0,0.911651
83,75,0,0.935442
83,74,0,0.951003
83,73,0,0.960005
83,72,0,0.964506
83,71,0,0.966435
83,70,0,0.995117
83,69,0,0.999357
83,68,0,0.999357
83,67,0,0.999341
83,66,0,0.962650
83,65,0,0.958947
83,64,0,0.973238
83,63,0,0.957412
83,62,0,0.953930
83,61,0,0.962820
83,60,0,0.961187
83,59,0,0.999357
83,58,0,0.999357
83,57,0,0.989460
83,56,0,0.973223
83,55,0,0.965869
83,54,3,0.977134
83,53,4,0.987989
83,52,5,0.989626
83,51,0,0.994125
83,50,0,0.985333
83,49,0,0.999357
83,48,0,0.994807
83,47,0,0.996456
83,46,0,0.996004
83,45,0,0.996487
83,44,0,0.996700
83,43,0,0.997826
83,42,0,0.996632
83,41,0,0.998547
83,40,0,0.997245
83,39,9,0.992764
83,38,0,0.999174
78,83,4,0.691166
79,83,6,0.731992
80,83,5,0.735317
82,83,3,0.674987
81,83,4,0.703505
71,83,0,0.527368
75,83,3,0.644297
76,83,0,0.799693
72,83,6,0.560178
73,83,5,0.633690
74,83,4,0.646128
77,83,0,0.629007
65,83,6,0.507864
64,83,7,0.650218
66,83,5,0.537639
70,83,8,0.658403
68,83,3,0.738806
67,83,4,0.535429
69,83,0,0.796990
57,83,0,0.338755
59,83,5,0.511042
60,83,4,0.524061
61,83,3,0.496705
62,83,0,0.675289
58,83,2,0.556755
63,83,3,0.533317
56,85,6,0.372579
56,86,3,0.376969
56,87,9,0.368298
56,88,8,0.371261
56,89,7,0.371256
51,83,0,0.396141
57,85,5,0.371304
57,86,2,0.402377
57,87,3,0.367786
57,88,0,0.472351
57,89,6,0.358962
52,83,5,0.404762
55,85,1,0.406410
55,86,10,0.604638
55,87,0,0.595281
55,88,8,0.586898
55,89,10,0.679515
50,83,7,0.541450
59,85,10,0.969041
59,86,0,0.956858
59,87,8,0.911025
59,88,7,0.921455
59,89,6,0.848131
54,83,3,0.571803
55,83,0,0.676663
56,83,0,0.422800
48,85,3,0.275409
53,83,2,0.465541
48,86,4,0.307622
48,87,5,0.292075
48,88,4,0.293485
48,89,0,0.286257
43,83,1,0.276773
83,37,0,0.998852
83,36,0,0.992991
83,35,0,0.998777
83,34,0,0.998050
83,33,0,0.998159
83,32,0,0.994033
83,31,0,0.998100
83,30,0,0.997677
83,29,0,0.999117
83,28,0,0.999230
52,84,4,0.379940
51,84,0,0.363897
50,84,6,0.524175
54,84,0,0.603749
43,84,1,0.350546
50,85,5,0.492933
50,86,4,0.506462
50,87,10,0.484120
50,88,0,0.489275
50,89,8,0.474312
45,83,5,0.396304
51,85,0,0.341337
51,86,3,0.417408
